Index,Country Code,Series Code,Year,Value
399,STP,SL.FAM.WORK.MA.ZS,2021,2.94096953493281
400,SAU,SL.FAM.WORK.MA.ZS,2021,0.196562983538792
401,SEN,SL.FAM.WORK.MA.ZS,2021,11.0812767050363
402,SRB,SL.FAM.WORK.MA.ZS,2021,3.07576102489779
403,SLE,SL.FAM.WORK.MA.ZS,2021,6.29768755390261
404,SGP,SL.FAM.WORK.MA.ZS,2021,0.250320826866215
405,SVK,SL.FAM.WORK.MA.ZS,2021,0.10367053693583
406,SVN,SL.FAM.WORK.MA.ZS,2021,1.27363326945839
407,SLB,SL.FAM.WORK.MA.ZS,2021,37.1208122228087
408,SOM,SL.FAM.WORK.MA.ZS,2021,9.24761281601018
409,ZAF,SL.FAM.WORK.MA.ZS,2021,0.81902526414897
410,SSD,SL.FAM.WORK.MA.ZS,2021,19.5153691823744
411,ESP,SL.FAM.WORK.MA.ZS,2021,0.324054228406868
412,LKA,SL.FAM.WORK.MA.ZS,2021,2.46534389218451
413,LCA,SL.FAM.WORK.MA.ZS,2021,0.432482060450844
414,VCT,SL.FAM.WORK.MA.ZS,2021,0.653317495333446
415,SDN,SL.FAM.WORK.MA.ZS,2021,7.24123688120941
416,SUR,SL.FAM.WORK.MA.ZS,2021,3.79723488704942
417,SWE,SL.FAM.WORK.MA.ZS,2021,0.334186128072084
418,CHE,SL.FAM.WORK.MA.ZS,2021,1.87722958874605
419,SYR,SL.FAM.WORK.MA.ZS,2021,1.33901426324056
420,TJK,SL.FAM.WORK.MA.ZS,2021,9.02668240085694
421,TZA,SL.FAM.WORK.MA.ZS,2021,19.5536796510079
422,THA,SL.FAM.WORK.MA.ZS,2021,11.8739321895782
423,TLS,SL.FAM.WORK.MA.ZS,2021,28.0513229649913
424,TGO,SL.FAM.WORK.MA.ZS,2021,9.7766274314873
425,TON,SL.FAM.WORK.MA.ZS,2021,3.41799781724377
426,TTO,SL.FAM.WORK.MA.ZS,2021,0.305748704432439
427,TUN,SL.FAM.WORK.MA.ZS,2021,2.07631345226428
428,TUR,SL.FAM.WORK.MA.ZS,2021,4.44555142627441
429,TKM,SL.FAM.WORK.MA.ZS,2021,1.65402823577699
430,UGA,SL.FAM.WORK.MA.ZS,2021,5.92377509802179
431,UKR,SL.FAM.WORK.MA.ZS,2021,1.44714226567021
432,ARE,SL.FAM.WORK.MA.ZS,2021,0.141415833018638
433,GBR,SL.FAM.WORK.MA.ZS,2021,0.271756697827004
434,USA,SL.FAM.WORK.MA.ZS,2021,0.0576024317866251
435,URY,SL.FAM.WORK.MA.ZS,2021,0.600331331050621
436,UZB,SL.FAM.WORK.MA.ZS,2021,2.58938701400957
437,VUT,SL.FAM.WORK.MA.ZS,2021,1.32552404438964
438,VEN,SL.FAM.WORK.MA.ZS,2021,0.580624865473451
439,VNM,SL.FAM.WORK.MA.ZS,2021,8.90106593329045
440,VIR,SL.FAM.WORK.MA.ZS,2021,0.172483182889668
441,PSE,SL.FAM.WORK.MA.ZS,2021,3.43136675965315
442,YEM,SL.FAM.WORK.MA.ZS,2021,9.34687105417427
443,ZMB,SL.FAM.WORK.MA.ZS,2021,2.33315073508987
444,ZWE,SL.FAM.WORK.MA.ZS,2021,0.87410634084524
445,AFE,SL.FAM.WORK.MA.ZS,2021,14.41053824012011
446,AFW,SL.FAM.WORK.MA.ZS,2021,10.502244617500507
447,ARB,SL.FAM.WORK.MA.ZS,2021,2.912312050836422
448,CSS,SL.FAM.WORK.MA.ZS,2021,1.924553246108324
449,CEB,SL.FAM.WORK.MA.ZS,2021,1.2116707787505836
450,EAR,SL.FAM.WORK.MA.ZS,2021,7.683481505216131
451,EAS,SL.FAM.WORK.MA.ZS,2021,6.389861233770814
452,EAP,SL.FAM.WORK.MA.ZS,2021,7.041869634602535
453,TEA,SL.FAM.WORK.MA.ZS,2021,6.9289150713347
454,EMU,SL.FAM.WORK.MA.ZS,2021,0.596535279933223
455,ECS,SL.FAM.WORK.MA.ZS,2021,1.4725246141807469
456,ECA,SL.FAM.WORK.MA.ZS,2021,3.940584381985282
457,TEC,SL.FAM.WORK.MA.ZS,2021,2.426429039898832
458,EUU,SL.FAM.WORK.MA.ZS,2021,0.7321613558778008
459,FCS,SL.FAM.WORK.MA.ZS,2021,12.198333907120219
460,HPC,SL.FAM.WORK.MA.ZS,2021,14.08829980747473
461,HIC,SL.FAM.WORK.MA.ZS,2021,0.5054480409980171
462,IBD,SL.FAM.WORK.MA.ZS,2021,6.204758959894114
463,IBT,SL.FAM.WORK.MA.ZS,2021,7.427241876097236
464,IDB,SL.FAM.WORK.MA.ZS,2021,10.135780772132525
465,IDX,SL.FAM.WORK.MA.ZS,2021,12.207059998807791
466,IDA,SL.FAM.WORK.MA.ZS,2021,11.466960652637129
467,LTE,SL.FAM.WORK.MA.ZS,2021,5.51029808503088
468,LCN,SL.FAM.WORK.MA.ZS,2021,2.9116625217547707
469,LAC,SL.FAM.WORK.MA.ZS,2021,3.1072486351069384
470,TLA,SL.FAM.WORK.MA.ZS,2021,2.956258920397291
471,LDC,SL.FAM.WORK.MA.ZS,2021,12.935556057236964
472,LMY,SL.FAM.WORK.MA.ZS,2021,7.721031028505394
473,LIC,SL.FAM.WORK.MA.ZS,2021,15.031805672378141
474,LMC,SL.FAM.WORK.MA.ZS,2021,8.715825342462756
475,MEA,SL.FAM.WORK.MA.ZS,2021,2.2277249049723733
476,MNA,SL.FAM.WORK.MA.ZS,2021,2.7840207279158733
477,TMN,SL.FAM.WORK.MA.ZS,2021,2.7781044089314437
478,MIC,SL.FAM.WORK.MA.ZS,2021,7.059560905102234
479,NAC,SL.FAM.WORK.MA.ZS,2021,0.05870052013105848
480,OED,SL.FAM.WORK.MA.ZS,2021,0.9424808139078525
481,OSS,SL.FAM.WORK.MA.ZS,2021,4.646592021039729
482,PSS,SL.FAM.WORK.MA.ZS,2021,21.44618071420106
483,PST,SL.FAM.WORK.MA.ZS,2021,0.44793816056340136
484,PRE,SL.FAM.WORK.MA.ZS,2021,12.13358871886245
485,SST,SL.FAM.WORK.MA.ZS,2021,6.285874173620937
486,SAS,SL.FAM.WORK.MA.ZS,2021,8.807869588124749
487,TSA,SL.FAM.WORK.MA.ZS,2021,8.80786958812475
488,SSF,SL.FAM.WORK.MA.ZS,2021,12.744313511676177
489,SSA,SL.FAM.WORK.MA.ZS,2021,12.744313511676175
490,TSS,SL.FAM.WORK.MA.ZS,2021,12.744313511676175
491,UMC,SL.FAM.WORK.MA.ZS,2021,5.41767384300283
492,WLD,SL.FAM.WORK.MA.ZS,2021,6.387541116724039
493,AFG,SL.FAM.WORK.ZS,2021,20.9317129608149
494,ALB,SL.FAM.WORK.ZS,2021,20.1385318073104
495,DZA,SL.FAM.WORK.ZS,2021,1.79161643655946
496,AGO,SL.FAM.WORK.ZS,2021,4.32487910631655
497,ARG,SL.FAM.WORK.ZS,2021,0.539649037101524
498,ARM,SL.FAM.WORK.ZS,2021,0.103916501091409
499,AUS,SL.FAM.WORK.ZS,2021,0.230096328079109
500,AUT,SL.FAM.WORK.ZS,2021,4.26598011901772
501,AZE,SL.FAM.WORK.ZS,2021,30.3365582286634
502,BHS,SL.FAM.WORK.ZS,2021,0.307672296486032
503,BHR,SL.FAM.WORK.ZS,2021,0.423016760858722
504,BGD,SL.FAM.WORK.ZS,2021,12.8252251992237
505,BRB,SL.FAM.WORK.ZS,2021,0.0604094417720103
506,BLR,SL.FAM.WORK.ZS,2021,0.0207485368466675
507,BEL,SL.FAM.WORK.ZS,2021,0.695075921189519
508,BLZ,SL.FAM.WORK.ZS,2021,4.6201532625576
509,BEN,SL.FAM.WORK.ZS,2021,20.9242783475835
510,BTN,SL.FAM.WORK.ZS,2021,28.9206936767912
511,BOL,SL.FAM.WORK.ZS,2021,18.6807022007587
512,BIH,SL.FAM.WORK.ZS,2021,2.20457532985026
513,BWA,SL.FAM.WORK.ZS,2021,2.97162812533736
514,BRA,SL.FAM.WORK.ZS,2021,2.08472518665691
515,BRN,SL.FAM.WORK.ZS,2021,0.658172032551957
516,BGR,SL.FAM.WORK.ZS,2021,0.625463993458402
517,BFA,SL.FAM.WORK.ZS,2021,15.8864210359653
518,BDI,SL.FAM.WORK.ZS,2021,36.7916732549812
519,CPV,SL.FAM.WORK.ZS,2021,8.96532709123443
520,KHM,SL.FAM.WORK.ZS,2021,9.71209843017981
521,CMR,SL.FAM.WORK.ZS,2021,5.45737055663146
522,CAN,SL.FAM.WORK.ZS,2021,0.0914951303621307
523,CAF,SL.FAM.WORK.ZS,2021,40.4739494155006
524,TCD,SL.FAM.WORK.ZS,2021,18.1576620696394
525,CHI,SL.FAM.WORK.ZS,2021,1.01776141893728
526,CHL,SL.FAM.WORK.ZS,2021,0.818741031366824
527,CHN,SL.FAM.WORK.ZS,2021,9.90160001092586
528,COL,SL.FAM.WORK.ZS,2021,3.01219627019075
529,COM,SL.FAM.WORK.ZS,2021,3.59128431481642
530,COD,SL.FAM.WORK.ZS,2021,21.3637616654538
531,COG,SL.FAM.WORK.ZS,2021,3.2433263535614
532,CRI,SL.FAM.WORK.ZS,2021,1.48638931203815
533,CIV,SL.FAM.WORK.ZS,2021,16.3500014094094
534,HRV,SL.FAM.WORK.ZS,2021,1.4762389009084
535,CUB,SL.FAM.WORK.ZS,2021,1.37306028544024
536,CYP,SL.FAM.WORK.ZS,2021,0.862573228337199
537,CZE,SL.FAM.WORK.ZS,2021,0.40894982561969
538,DNK,SL.FAM.WORK.ZS,2021,0.359159823898476
539,DJI,SL.FAM.WORK.ZS,2021,1.15687496459124
540,DOM,SL.FAM.WORK.ZS,2021,1.69201081418286
541,ECU,SL.FAM.WORK.ZS,2021,15.31674576515
542,EGY,SL.FAM.WORK.ZS,2021,5.19071514275253
543,SLV,SL.FAM.WORK.ZS,2021,4.82878637051982
544,GNQ,SL.FAM.WORK.ZS,2021,6.00776462239615
545,ERI,SL.FAM.WORK.ZS,2021,18.1037693264532
546,EST,SL.FAM.WORK.ZS,2021,0.197223122669147
547,SWZ,SL.FAM.WORK.ZS,2021,2.19461189312505
548,ETH,SL.FAM.WORK.ZS,2021,30.7358901767589
549,FJI,SL.FAM.WORK.ZS,2021,16.7368609204198
550,FIN,SL.FAM.WORK.ZS,2021,0.677848682865088
551,FRA,SL.FAM.WORK.ZS,2021,0.348902114529815
552,PYF,SL.FAM.WORK.ZS,2021,0.311999001603195
553,GAB,SL.FAM.WORK.ZS,2021,0.880180628372431
554,GMB,SL.FAM.WORK.ZS,2021,7.20886888982944
555,GEO,SL.FAM.WORK.ZS,2021,16.7229356857306
556,DEU,SL.FAM.WORK.ZS,2021,0.364473424493695
557,GHA,SL.FAM.WORK.ZS,2021,7.7208079208918
558,GRC,SL.FAM.WORK.ZS,2021,3.03382887868063
559,GUM,SL.FAM.WORK.ZS,2021,0.794741816307243
560,GTM,SL.FAM.WORK.ZS,2021,8.49543169487615
561,GIN,SL.FAM.WORK.ZS,2021,15.8201990883033
562,GNB,SL.FAM.WORK.ZS,2021,21.9085555708687
563,GUY,SL.FAM.WORK.ZS,2021,3.26019084825002
564,HTI,SL.FAM.WORK.ZS,2021,20.6836594103703
565,HND,SL.FAM.WORK.ZS,2021,6.44995904906305
566,HKG,SL.FAM.WORK.ZS,2021,0.166892264798437
567,HUN,SL.FAM.WORK.ZS,2021,0.287444738080677
568,ISL,SL.FAM.WORK.ZS,2021,0.110422233588436
569,IND,SL.FAM.WORK.ZS,2021,15.472569461784
570,IDN,SL.FAM.WORK.ZS,2021,14.2144915320076
571,IRN,SL.FAM.WORK.ZS,2021,3.86499982286548
572,IRQ,SL.FAM.WORK.ZS,2021,4.71790402564217
573,IRL,SL.FAM.WORK.ZS,2021,1.09940471804964
574,ISR,SL.FAM.WORK.ZS,2021,0.0277555993317028
575,ITA,SL.FAM.WORK.ZS,2021,0.966389767869106
576,JAM,SL.FAM.WORK.ZS,2021,0.879114813541043
577,JPN,SL.FAM.WORK.ZS,2021,2.05546495739412
578,JOR,SL.FAM.WORK.ZS,2021,0.381064566255564
579,KAZ,SL.FAM.WORK.ZS,2021,0.0889858259197863
580,KEN,SL.FAM.WORK.ZS,2021,28.1405388428621
581,PRK,SL.FAM.WORK.ZS,2021,36.2452170056287
582,KOR,SL.FAM.WORK.ZS,2021,3.69202617211282
583,KWT,SL.FAM.WORK.ZS,2021,0.00940227265157159
584,KGZ,SL.FAM.WORK.ZS,2021,7.44558412485613
585,LAO,SL.FAM.WORK.ZS,2021,21.3261047721894
586,LVA,SL.FAM.WORK.ZS,2021,0.317267319307057
587,LBN,SL.FAM.WORK.ZS,2021,0.839065762035685
588,LSO,SL.FAM.WORK.ZS,2021,0.843736471502911
589,LBR,SL.FAM.WORK.ZS,2021,7.43794109154166
590,LBY,SL.FAM.WORK.ZS,2021,0.556590457231539
591,LTU,SL.FAM.WORK.ZS,2021,0.599928614613608
592,LUX,SL.FAM.WORK.ZS,2021,1.52518344763142
593,MAC,SL.FAM.WORK.ZS,2021,0.128141575373023
594,MDG,SL.FAM.WORK.ZS,2021,37.4906221010843
595,MWI,SL.FAM.WORK.ZS,2021,5.28766773990747
596,MYS,SL.FAM.WORK.ZS,2021,0.704115158140235
597,MDV,SL.FAM.WORK.ZS,2021,1.69492205203483
598,MLI,SL.FAM.WORK.ZS,2021,24.144641310881
599,MLT,SL.FAM.WORK.ZS,2021,0.623745079988692
600,MRT,SL.FAM.WORK.ZS,2021,6.81163680931806
601,MUS,SL.FAM.WORK.ZS,2021,0.88045804307244
602,MEX,SL.FAM.WORK.ZS,2021,4.15673803506373
603,MDA,SL.FAM.WORK.ZS,2021,2.47466301303621
604,MNG,SL.FAM.WORK.ZS,2021,0.141310717188061
605,MNE,SL.FAM.WORK.ZS,2021,2.17462815731008
606,MAR,SL.FAM.WORK.ZS,2021,4.98194377119593
607,MOZ,SL.FAM.WORK.ZS,2021,18.6077891184467
608,MMR,SL.FAM.WORK.ZS,2021,22.7016940000839
609,NAM,SL.FAM.WORK.ZS,2021,4.13732958212823
610,NPL,SL.FAM.WORK.ZS,2021,39.9363856586267
611,NLD,SL.FAM.WORK.ZS,2021,0.362143094241631
612,NCL,SL.FAM.WORK.ZS,2021,0.594047188852361
613,NZL,SL.FAM.WORK.ZS,2021,0.742387509110197
614,NIC,SL.FAM.WORK.ZS,2021,7.24861441291162
615,NER,SL.FAM.WORK.ZS,2021,30.8582241725257
616,NGA,SL.FAM.WORK.ZS,2021,10.6135366496018
617,MKD,SL.FAM.WORK.ZS,2021,3.91800597941891
618,NOR,SL.FAM.WORK.ZS,2021,0.175543582418903
619,OMN,SL.FAM.WORK.ZS,2021,0.646398327313768
620,PAK,SL.FAM.WORK.ZS,2021,20.3318427230295
621,PAN,SL.FAM.WORK.ZS,2021,4.94717111439878
622,PNG,SL.FAM.WORK.ZS,2021,16.9544748168378
623,PRY,SL.FAM.WORK.ZS,2021,7.60374375513818
624,PER,SL.FAM.WORK.ZS,2021,13.9280257645007
625,PHL,SL.FAM.WORK.ZS,2021,6.51362568097604
626,POL,SL.FAM.WORK.ZS,2021,1.21570390320981
627,PRT,SL.FAM.WORK.ZS,2021,0.435118258268933
628,PRI,SL.FAM.WORK.ZS,2021,0.41204754066399
629,QAT,SL.FAM.WORK.ZS,2021,0.00195086455001114
630,ROU,SL.FAM.WORK.ZS,2021,6.75127857833189
631,RUS,SL.FAM.WORK.ZS,2021,0.340245205818534
632,RWA,SL.FAM.WORK.ZS,2021,1.85412472795333
633,WSM,SL.FAM.WORK.ZS,2021,9.42053723834337
634,STP,SL.FAM.WORK.ZS,2021,3.3528058063374
635,SAU,SL.FAM.WORK.ZS,2021,0.278653840659915
636,SEN,SL.FAM.WORK.ZS,2021,13.1393998787793
637,SRB,SL.FAM.WORK.ZS,2021,5.69026917877943
638,SLE,SL.FAM.WORK.ZS,2021,5.45497713085229
639,SGP,SL.FAM.WORK.ZS,2021,0.427638310935262
640,SVK,SL.FAM.WORK.ZS,2021,0.0979000421465335
641,SVN,SL.FAM.WORK.ZS,2021,1.71535050154747
642,SLB,SL.FAM.WORK.ZS,2021,50.7472998180688
643,SOM,SL.FAM.WORK.ZS,2021,10.3673817585121
644,ZAF,SL.FAM.WORK.ZS,2021,0.757913846923055
645,SSD,SL.FAM.WORK.ZS,2021,22.354295942691
646,ESP,SL.FAM.WORK.ZS,2021,0.380667240782209
647,LKA,SL.FAM.WORK.ZS,2021,6.63828201393921
648,LCA,SL.FAM.WORK.ZS,2021,0.340396337440958
649,VCT,SL.FAM.WORK.ZS,2021,1.03175764671447
650,SDN,SL.FAM.WORK.ZS,2021,11.3343639768232
651,SUR,SL.FAM.WORK.ZS,2021,4.3567346538799
652,SWE,SL.FAM.WORK.ZS,2021,0.358830747331977
653,CHE,SL.FAM.WORK.ZS,2021,2.09893612935438
654,SYR,SL.FAM.WORK.ZS,2021,1.67709724142671
655,TJK,SL.FAM.WORK.ZS,2021,11.7748108764934
656,TZA,SL.FAM.WORK.ZS,2021,29.9023921775977
657,THA,SL.FAM.WORK.ZS,2021,16.5074944290551
658,TLS,SL.FAM.WORK.ZS,2021,32.7041928957842
659,TGO,SL.FAM.WORK.ZS,2021,17.3546500397253
660,TON,SL.FAM.WORK.ZS,2021,3.99159663865546
661,TTO,SL.FAM.WORK.ZS,2021,0.503486192340716
662,TUN,SL.FAM.WORK.ZS,2021,2.50733234770774
663,TUR,SL.FAM.WORK.ZS,2021,9.3358254303737
664,TKM,SL.FAM.WORK.ZS,2021,2.18272334690704
665,UGA,SL.FAM.WORK.ZS,2021,7.06257143313755
666,UKR,SL.FAM.WORK.ZS,2021,1.95757985690108
667,ARE,SL.FAM.WORK.ZS,2021,0.213697624416592
668,GBR,SL.FAM.WORK.ZS,2021,0.281919071609366
669,USA,SL.FAM.WORK.ZS,2021,0.070291584861672
670,URY,SL.FAM.WORK.ZS,2021,0.853225162937636
671,UZB,SL.FAM.WORK.ZS,2021,2.63807340168115
672,VUT,SL.FAM.WORK.ZS,2021,1.34824039087315
673,VEN,SL.FAM.WORK.ZS,2021,1.06465165675104
674,VNM,SL.FAM.WORK.ZS,2021,13.2751720765467
675,VIR,SL.FAM.WORK.ZS,2021,0.203306724070918
676,PSE,SL.FAM.WORK.ZS,2021,4.25341132921953
677,YEM,SL.FAM.WORK.ZS,2021,11.0280259428703
678,ZMB,SL.FAM.WORK.ZS,2021,3.49305302937571
679,ZWE,SL.FAM.WORK.ZS,2021,0.956897987885526
680,AFE,SL.FAM.WORK.ZS,2021,20.136706420413983
681,AFW,SL.FAM.WORK.ZS,2021,13.087887379292475
682,ARB,SL.FAM.WORK.ZS,2021,4.174925644074964
683,CSS,SL.FAM.WORK.ZS,2021,2.4544067888147656
684,CEB,SL.FAM.WORK.ZS,2021,1.8479097667512374
685,EAR,SL.FAM.WORK.ZS,2021,13.328272219821345
686,EAS,SL.FAM.WORK.ZS,2021,10.327056523684279
687,EAP,SL.FAM.WORK.ZS,2021,11.279802997047158
688,TEA,SL.FAM.WORK.ZS,2021,10.890811805854112
689,EMU,SL.FAM.WORK.ZS,2021,0.679644290641851
690,ECS,SL.FAM.WORK.ZS,2021,2.0685075323875464
691,ECA,SL.FAM.WORK.ZS,2021,6.307944542905842
692,TEC,SL.FAM.WORK.ZS,2021,3.6237728167580197
693,EUU,SL.FAM.WORK.ZS,2021,0.9368509805677425
694,FCS,SL.FAM.WORK.ZS,2021,16.243802613880526
695,HPC,SL.FAM.WORK.ZS,2021,20.190924355733348
696,HIC,SL.FAM.WORK.ZS,2021,0.8659118461148365
697,IBD,SL.FAM.WORK.ZS,2021,9.96796297068322
698,IBT,SL.FAM.WORK.ZS,2021,11.747088568167328
699,IDB,SL.FAM.WORK.ZS,2021,14.560845138183153
700,IDX,SL.FAM.WORK.ZS,2021,18.97460630935859
701,IDA,SL.FAM.WORK.ZS,2021,17.457748253162283
702,LTE,SL.FAM.WORK.ZS,2021,8.64275720835998
703,LCN,SL.FAM.WORK.ZS,2021,4.470789868989001
704,LAC,SL.FAM.WORK.ZS,2021,4.775280184787963
705,TLA,SL.FAM.WORK.ZS,2021,4.543743849912122
706,LDC,SL.FAM.WORK.ZS,2021,19.78711086563838
707,LMY,SL.FAM.WORK.ZS,2021,12.371226368248356
708,LIC,SL.FAM.WORK.ZS,2021,22.331363609272
709,LMC,SL.FAM.WORK.ZS,2021,14.472673361688184
710,MEA,SL.FAM.WORK.ZS,2021,3.3576711641285337
711,MNA,SL.FAM.WORK.ZS,2021,4.274540258439229
712,TMN,SL.FAM.WORK.ZS,2021,4.274732692020081
713,MIC,SL.FAM.WORK.ZS,2021,11.401269918889044
714,NAC,SL.FAM.WORK.ZS,2021,0.07261016663936005
715,OED,SL.FAM.WORK.ZS,2021,1.5482764647898646
716,OSS,SL.FAM.WORK.ZS,2021,6.297385860952344
717,PSS,SL.FAM.WORK.ZS,2021,28.24767377588529
718,PST,SL.FAM.WORK.ZS,2021,0.8132634169955185
719,PRE,SL.FAM.WORK.ZS,2021,16.811510786550624
720,SST,SL.FAM.WORK.ZS,2021,8.446253420328995
721,SAS,SL.FAM.WORK.ZS,2021,15.953462284411085
722,TSA,SL.FAM.WORK.ZS,2021,15.953462284411085
723,SSF,SL.FAM.WORK.ZS,2021,17.14845133178691
724,SSA,SL.FAM.WORK.ZS,2021,17.148451331786912
725,TSS,SL.FAM.WORK.ZS,2021,17.14845133178691
726,UMC,SL.FAM.WORK.ZS,2021,8.799629667528169
727,WLD,SL.FAM.WORK.ZS,2021,10.053962929838406
728,ARG,per_si_allsi.cov_pop_tot,2021,31.7598011976715
729,IDN,per_si_allsi.cov_pop_tot,2021,10.1741750039291
730,PER,per_si_allsi.cov_pop_tot,2021,10.2384518840542
731,ARG,per_si_allsi.cov_q2_tot,2021,27.002368748629
732,IDN,per_si_allsi.cov_q2_tot,2021,4.89054276206049
733,PER,per_si_allsi.cov_q2_tot,2021,3.88988185269134
734,ARG,per_si_allsi.cov_q3_tot,2021,33.8604324007734
735,IDN,per_si_allsi.cov_q3_tot,2021,7.23391314031476
736,PER,per_si_allsi.cov_q3_tot,2021,7.64967593693241
737,ARG,per_si_allsi.cov_q4_tot,2021,37.9942597487078
738,IDN,per_si_allsi.cov_q4_tot,2021,12.6011612272553
739,PER,per_si_allsi.cov_q4_tot,2021,13.3979238132734
740,ARG,per_si_allsi.cov_q1_tot,2021,21.1221964111498
741,IDN,per_si_allsi.cov_q1_tot,2021,2.56174968412911
742,PER,per_si_allsi.cov_q1_tot,2021,1.63791422286621
743,ARG,per_si_allsi.cov_q5_tot,2021,38.8113509315776
744,IDN,per_si_allsi.cov_q5_tot,2021,23.5832681706907
745,PER,per_si_allsi.cov_q5_tot,2021,24.6138849752027
746,ARG,per_allsp.cov_pop_tot,2021,54.6234121271193
747,GEO,per_allsp.cov_pop_tot,2021,65.9738963444211
748,IDN,per_allsp.cov_pop_tot,2021,56.4652134019141
749,PER,per_allsp.cov_pop_tot,2021,90.053372415314
750,ARG,per_sa_allsa.cov_pop_tot,2021,30.1675457815708
751,GEO,per_sa_allsa.cov_pop_tot,2021,65.9738963444211
752,IDN,per_sa_allsa.cov_pop_tot,2021,43.8656004035671
753,PER,per_sa_allsa.cov_pop_tot,2021,87.4816660984928
754,ARG,per_sa_allsa.cov_q2_tot,2021,46.542790373093
755,GEO,per_sa_allsa.cov_q2_tot,2021,72.282360006281
756,IDN,per_sa_allsa.cov_q2_tot,2021,53.3165744324023
757,PER,per_sa_allsa.cov_q2_tot,2021,94.1665168614334
758,ARG,per_sa_allsa.cov_q3_tot,2021,25.4446684440481
759,GEO,per_sa_allsa.cov_q3_tot,2021,64.0608316851814
760,IDN,per_sa_allsa.cov_q3_tot,2021,46.4766836687102
761,PER,per_sa_allsa.cov_q3_tot,2021,91.4719882914514
762,ARG,per_sa_allsa.cov_q4_tot,2021,10.662150674586
763,GEO,per_sa_allsa.cov_q4_tot,2021,63.1494909128469
764,IDN,per_sa_allsa.cov_q4_tot,2021,37.2099312479401
765,PER,per_sa_allsa.cov_q4_tot,2021,86.0011661615545
766,ARG,per_sa_allsa.cov_q1_tot,2021,65.3968323846132
767,GEO,per_sa_allsa.cov_q1_tot,2021,74.6143468899182
768,IDN,per_sa_allsa.cov_q1_tot,2021,59.9640400017352
769,PER,per_sa_allsa.cov_q1_tot,2021,96.6769456316246
770,ARG,per_sa_allsa.cov_q5_tot,2021,2.81853902646417
771,GEO,per_sa_allsa.cov_q5_tot,2021,55.7676818245915
772,IDN,per_sa_allsa.cov_q5_tot,2021,22.361172607326
773,PER,per_sa_allsa.cov_q5_tot,2021,69.0947789754132
774,ARG,per_lm_alllm.cov_pop_tot,2021,1.05108845424169
775,IDN,per_lm_alllm.cov_pop_tot,2021,10.3861833723907
776,PER,per_lm_alllm.cov_pop_tot,2021,1.13947688774845
777,ARG,per_lm_alllm.cov_q2_tot,2021,0.887930687265543
778,IDN,per_lm_alllm.cov_q2_tot,2021,10.7175819593526
779,PER,per_lm_alllm.cov_q2_tot,2021,1.82309351573599
780,ARG,per_lm_alllm.cov_q3_tot,2021,0.935323345197158
781,IDN,per_lm_alllm.cov_q3_tot,2021,10.9682003906535
782,PER,per_lm_alllm.cov_q3_tot,2021,1.09989214864922
783,ARG,per_lm_alllm.cov_q4_tot,2021,0.992505061796587
784,IDN,per_lm_alllm.cov_q4_tot,2021,11.4663961822486
785,PER,per_lm_alllm.cov_q4_tot,2021,0.879022340451809
786,ARG,per_lm_alllm.cov_q1_tot,2021,1.1226054443357
787,IDN,per_lm_alllm.cov_q1_tot,2021,8.61723716731925
788,PER,per_lm_alllm.cov_q1_tot,2021,1.75760415240628
789,ARG,per_lm_alllm.cov_q5_tot,2021,1.31736740438157
790,IDN,per_lm_alllm.cov_q5_tot,2021,10.1614956895674
791,PER,per_lm_alllm.cov_q5_tot,2021,0.137943403680876
792,AFG,SL.EMP.MPYR.FE.ZS,2021,0.693545005548214
793,ALB,SL.EMP.MPYR.FE.ZS,2021,1.3785536159601
794,DZA,SL.EMP.MPYR.FE.ZS,2021,1.9231679105128
795,AGO,SL.EMP.MPYR.FE.ZS,2021,5.13456055384112
796,ARG,SL.EMP.MPYR.FE.ZS,2021,2.30479846315202
797,ARM,SL.EMP.MPYR.FE.ZS,2021,0.295220528296096
798,AUS,SL.EMP.MPYR.FE.ZS,2021,2.55291335397346
799,AUT,SL.EMP.MPYR.FE.ZS,2021,5.67514927041093
800,AZE,SL.EMP.MPYR.FE.ZS,2021,12.8607808915861
801,BHS,SL.EMP.MPYR.FE.ZS,2021,0.882098943126208
802,BHR,SL.EMP.MPYR.FE.ZS,2021,2.52701852951029
803,BGD,SL.EMP.MPYR.FE.ZS,2021,1.25033002947074
804,BRB,SL.EMP.MPYR.FE.ZS,2021,0.338016577508671
805,BLR,SL.EMP.MPYR.FE.ZS,2021,0.412459964238413
806,BEL,SL.EMP.MPYR.FE.ZS,2021,1.89383410168863
807,BLZ,SL.EMP.MPYR.FE.ZS,2021,2.90787975011217
808,BEN,SL.EMP.MPYR.FE.ZS,2021,0.532647231223565
809,BTN,SL.EMP.MPYR.FE.ZS,2021,0.20938223293326
810,BOL,SL.EMP.MPYR.FE.ZS,2021,1.73943048887535
811,BIH,SL.EMP.MPYR.FE.ZS,2021,3.21350541943322
812,BWA,SL.EMP.MPYR.FE.ZS,2021,1.30012549037342
813,BRA,SL.EMP.MPYR.FE.ZS,2021,2.80273588357576
814,BRN,SL.EMP.MPYR.FE.ZS,2021,2.04281880622776
815,BGR,SL.EMP.MPYR.FE.ZS,2021,2.5107163868684
816,BFA,SL.EMP.MPYR.FE.ZS,2021,2.83274230519055
817,BDI,SL.EMP.MPYR.FE.ZS,2021,0.553870039597755
818,CPV,SL.EMP.MPYR.FE.ZS,2021,2.45209941775464
